"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2009-12-15,0.30998,0.309287998740875,938009.697465039,1.50235354134665,106.475414284932,49619.0381953504,0,0,-23.1017655718401,-40.0629723091568,"X0",1.21795918367345,-1.18899620668771,-0.517138500298351,0.887514287635304,-1.02971657586573,-5.14417532620682,1.64411593308444,0.566213957275212
2009-12-16,0.32118,0.30951866582725,902727.798310026,1.5055356942311,106.609013189955,49895.8654635669,0.0112,3.61313633137623,-3.76135761179888,-51.5535641179527,"X1",0,0,0.759746751082977,0.205461293743379,2.47024166068271,-2.45766925289564,0.500275008819999,1.73044221202196
2009-12-17,0.31745,0.313405777218167,4861593.19887335,1.5063571294874,107.59643545997,50202.993642378,-0.00373000000000001,-1.16134254934928,438.544753797836,189.624275181283,"X.1",3.61313633137623,2.381180070766,-0.257953568357697,0.0530785562632638,2.52167341523738,2.87047810808106,0.728906835981796,3.31869809769046
2009-12-18,0.31745,0.314753851478778,4315969.46591557,1.51137141965827,108.57419363998,50123.0657615853,0,0,-11.2231466237082,204.329034139896,"X0",-1.16134254934928,2.40983289244468,0.888594164456239,1.44695605787825,0.874709139110182,4.48144822235404,-1.68061042264192,0.743449374426598
2009-12-21,0.32492,0.315652567652518,3550424.31061038,1.51451427977218,109.57142509332,50128.1938410569,0.00746999999999998,2.35312647661048,-17.7375016517359,191.064539838546,"X1",0,3.65714285714285,-0.0394373603260258,0.828747596631967,0.937465591830461,5.86513415899415,0.350738073074164,1.52274653639604
2009-12-22,0.32865,0.318741711768346,3176690.20707359,1.51830951984812,109.908274395547,50512.4292273713,0.00373000000000001,1.14797488612582,-10.5264630602009,238.662832128341,"X1",2.35312647661048,4.81966578488935,0.335349815886382,1.69276907697435,-0.881913833733835,6.02323370750008,2.27859058267658,2.15646358379223
2009-12-23,0.33239,0.32204447451223,3775718.13804906,1.52083967989875,111.114502930364,50852.4594849142,0.00374000000000002,1.13798874182261,18.8569829579733,318.256549218655,"X1",1.14797488612582,6.0229692238209,0,0.925987168463523,2.66317096729682,6.22285252983007,0.49067001554184,2.14670030557278
2009-12-24,0.32865,0.325492983008154,4722614.42536604,1.52065978659916,112.930135620243,50955.7196566094,-0.00374000000000002,-1.12518427148832,25.0785745306256,-2.85870840734925,"X.1",1.13798874182261,3.49025468584594,-0.366996526640019,0.815649867374004,2.67288140191544,6.37951934119963,-0.718536566812566,0.678883646793162
2009-12-25,0.32865,0.326545322005436,3537232.61691069,1.51860652439944,114.688998746829,51124.0464377396,0,0,-25.1001183176937,-18.0431500999898,"X0",-1.12518427148832,3.52811466372657,-0.381503650595279,-0.453529643749187,1.41155132478202,6.94565741645389,0.583359915437634,2.99718532896505
2009-12-28,0.32492,0.327246881336957,2510664.4112738,1.51723768293296,115.861574164552,51303.1442918264,-0.00373000000000001,-1.13494599117603,-29.0217895404761,-29.2855109241247,"X.1",0,3.52811466372657,0,-0.414255654918462,0,5.95239021447128,0.389889760535709,3.03736952378863
2009-12-29,0.33239,0.326471254224638,2306297.9408492,1.51549178862197,116.941129443035,51408.566194551,0.00747000000000003,2.2990274529115,-8.13993576787558,-27.399343640317,"X1",-1.13494599117603,0,-0.165070980521621,-0.910937807195755,0.755891849638849,7.70312445049248,-0.0811632063744243,0.660109319454226
2009-12-30,0.32865,0.328444169483092,4686192.96056613,1.51356119241465,117.650765962023,51534.3907963673,-0.00374000000000002,-1.12518427148832,103.191134916447,24.1139510214479,"X.1",2.2990274529115,1.13798874182261,-0.1521164021164,-1.06166852349433,-0.025357631521138,4.88261026279572,0.322804929386053,0.491961192660487
2009-12-31,0.33239,0.328512779655395,4821815.30704409,1.51250746160977,118.348681308016,51579.0638642449,0.00374000000000002,1.13798874182261,2.89408369691999,2.10055009244928,"X1",-1.12518427148832,-1.12518427148832,0.0463668278465869,-0.65118726567125,0.566450641710121,2.73084483601908,-0.227146157535887,0.989342921654731
2010-01-01,0.33239,0.32980518643693,4505585.20469606,1.50827164107318,118.573830205344,51994.3825761633,0,0,-6.55832051231939,27.3759939664668,"X0",1.13798874182261,1.13798874182261,-0.701800847457623,-0.970617365467147,-0.601600848312777,0.691502958059292,2.23852446785181,2.65118818826794
2010-01-04,0.34359,0.330666790957953,3003723.46979737,1.50551442738212,118.729220136896,52271.2617174422,0.0112,3.36953578627515,-33.3333333333333,19.6385887460532,"X1",0,1.13798874182261,0.0133351113481783,-0.957411687025418,0.0133351113481692,0.704930282096895,0,2.25251609811128
2010-01-05,0.34359,0.334974527305302,4667109.64653158,1.49500961825475,119.201393424597,52636.8944782948,0,0,55.3774737741227,102.363691345669,"X0",3.36953578627515,5.74602979194879,-1.73333333333333,-2.51322751322752,0.928881048387107,0.877831984217668,1.02818702198316,3.38777603231033
2010-01-06,0.34733,0.337846351536868,5149030.76435439,1.48783974550316,119.630293949731,53129.6129855299,0.00374000000000002,1.08850665036818,10.3259009177329,9.87662709758204,"X1",0,3.36953578627515,-0.0339213025780153,-2.39782738292376,0.284949761847568,1.19094275260966,1.39950487331772,4.49737033378108
2010-01-07,0.34733,0.341007567691245,8813683.50956959,1.48275983033544,120.583818633154,53602.1953236866,0,0,71.1717003243561,82.7876629097317,"X0",1.08850665036818,5.68385820781988,-0.0610790634543687,-2.50264830508475,1.66221650363051,2.29351304216765,0.798872032826354,5.5719732811596
2010-01-08,0.34359,0.343115045127497,7360387.6730464,1.47940655355696,120.967006422103,54059.110215791,-0.00374000000000002,-1.07678576569833,-16.4890858055575,63.3614134158388,"X.1",0,4.49472005776347,0.0067907103082975,-1.80690758767837,-0.618402018344759,2.27622251515255,0.780202744917447,4.0661035244284
2010-01-11,0.35106,0.343273363418331,6284035.4486976,1.47250436903797,120.880479281402,54305.373477194,0.00746999999999998,2.17410285514712,-14.6235806069072,109.208188166586,"X1",-1.07678576569833,3.36953578627515,-0.950634888300386,-2.75333333333333,-0.842790188807847,1.4007266465054,-0.3184112037668,3.73474539148306
2010-01-12,0.34733,0.345868908945554,5565606.63246506,1.46546957935865,120.510162187601,54177.268984796,-0.00372999999999996,-1.06249643935508,-11.4326028568383,19.2516793900741,"X.1",2.17410285514712,2.17410285514712,-0.500445602248583,-1.53324287652646,-0.777000254955336,-0.313129703974531,-1.60013431171633,1.0360109848269
2010-01-13,0.3548,0.346355939297036,4408286.75497671,1.46197971957243,119.523258125068,54010.295989864,0.00746999999999998,2.15069242507125,-20.7941371698374,-14.3860863000797,"X1",-1.06249643935508,1.08850665036818,0.248036378668875,-1.2555140821174,-1.85362507231386,-2.43895050378212,-0.453830099037369,-0.810680208186086
2010-01-14,0.3548,0.349170626198024,6012223.16998447,1.45881981304829,118.246047083378,54215.927326576,0,0,36.3845753272971,-31.7853521350454,"X0",2.15069242507125,2.15069242507125,-0.171821305841936,-1.36493277196795,-1.5804625202415,-5.55081624533839,1.77143192486077,0.146349887510599
2010-01-15,0.36227,0.351047084132016,6163328.11332298,1.45814654203219,117.382482055586,54390.8182177173,0.00746999999999998,2.1054114994363,2.51329564898536,-16.263539542992,"X1",0,2.15069242507125,0.296041308089514,-1.07964962314116,-0.0313531770342012,-4.99290326132563,0.207607237348281,-0.422644304634251
2010-01-18,0.366,0.354788056088011,6176018.40888199,1.4578643613548,116.144788037057,54262.4288118116,0.00373000000000001,1.02961879261325,0.205900048247858,-1.71891200642408,"X1",2.1054114994363,5.43671236066241,0.0343218012081236,-0.0959758689243894,-1.71712935515514,-5.83064794895593,-1.34260494039159,-1.4457670823152
2010-01-19,0.366,0.358525370725341,5358677.60592133,1.45574290756986,115.168858691371,54358.5625412077,0,0,-13.2341056785908,-3.71799590248956,"X0",1.02961879261325,4.25568278926679,-0.39799629451726,0.00688989940746789,-0.397996294517256,-5.4709475017719,1.00948697034477,1.16794810784507
2010-01-20,0.37347,0.361016913816894,4828931.73728088,1.45602860504658,115.146083127581,54625.5750274718,0.00747000000000003,2.04098360655739,-9.88575741252046,9.54214200855445,"X1",0,5.37529150951544,0.351360661384766,0.10996563573882,1.66364768541826,-2.08330876920312,1.11596835465198,2.76332127650259
2010-01-21,0.366,0.365167942544596,5089093.82485392,1.46225240336438,114.919460085054,54906.7833516479,-0.00747000000000003,-2.00016065547434,5.38757020656359,-15.3542095665909,"X.1",2.04098360655739,5.26211950394589,1.24261979953316,1.52839931153184,-0.55109910352108,-1.059204588059,0.561280357362995,1.54137527484023
2010-01-22,0.35106,0.365445295029731,3852218.54990262,1.47043493557626,114.318221390036,55038.2489010986,-0.01494,-4.08196721311476,-24.304430563074,-37.4977531769653,"X.1",-2.00016065547434,3.15670800450958,0.820505865599783,2.05930807248763,-1.17979790962598,-2.19584131307647,-0.302906838389587,1.02406623237597
2010-01-25,0.3548,0.360650196686487,3081829.36660174,1.47678995705084,113.221257593357,54691.3292673991,0.00374000000000002,1.06534495527831,-19.9985845382617,-50.1000618429239,"X1",-4.08196721311476,-3.09437712203605,0.181598062954005,2.20956563507857,-1.84626288626982,-2.32434586616978,-2.35743613427417,-0.0151095302065682
2010-01-26,0.34733,0.358700131124325,2731102.91106783,1.48012663803389,112.779694395572,54554.5528449327,-0.00746999999999998,-2.1054114994363,-11.3804631539562,-49.0340133907297,"X.1",1.06534495527831,-3.06010928961748,-0.181268882175236,2.43196693076127,0.782904533505395,-1.16628421526802,0.525042923291438,-0.494639586602077
2010-01-27,0.3548,0.354910087416216,2467620.27404522,1.48351775868926,112.299900597048,54475.5285632885,0.00746999999999998,2.15069242507125,-9.64748109471976,-48.8992512568689,"X1",-2.1054114994363,-5.10109289617485,0.23540489642185,2.31360703007003,-0.497115336012827,-3.26689975681434,0.0672058362963159,-1.52669707539575
2010-01-28,0.3548,0.354873391610811,2275588.18269681,1.48884517245951,111.689322064698,54340.6923755257,0,0,-7.78207625250235,-55.2850023793355,"X0",2.15069242507125,-4.99906284306638,0.617325370730732,1.68169797246899,-0.783317359634122,-3.49277647987902,-0.453739753758839,-2.52064208605857
2010-01-29,0.3548,0.354848927740541,3639419.78846454,1.49199678163967,111.237818709799,54483.9482503504,0,0,59.9331467854366,-5.52405733686769,"X0",0,-3.06010928961748,-0.0800266755585255,0.773473231100354,-0.120716226253974,-2.45848358651117,1.29355799095338,-0.959690191059216
2010-02-01,0.366,0.354832618493694,2973904.85897636,1.49383118775978,110.542804139866,54539.4921669003,0.0112,3.15670800450958,-18.2862919962569,-3.50196246407983,"X1",0,1.06534495527831,-0.0533938463592012,0.537092984222894,-1.07131827079199,-1.6883725835792,-0.218877110033396,1.20948214444783
2010-02-02,0.36227,0.358555078995796,4026391.23931757,1.49028745850652,110.493394759911,54868.3314446002,-0.00373000000000001,-1.01912568306011,35.3907212991167,47.4272984368539,"X.1",3.15670800450958,3.15670800450958,-0.954924874791317,-0.242130750605315,1.13767240457241,-1.34230390336904,1.60186772034258,2.293638658094
2010-02-03,0.36227,0.359793385997197,3426333.49287838,1.48932497233768,111.952897173274,54961.4342964001,0,0,-14.9031157374785,38.8517321290089,"X0",-1.01912568306011,4.3013848501425,0.283171521035597,-0.194591692947722,4.05574817371461,3.17188707741465,-0.68142839725023,1.52834778049349
2010-02-04,0.36227,0.360618923998132,2954717.66191892,1.49081664822512,112.966172782183,54997.1895309334,0,0,-13.7644462204193,29.8441292842921,"X0",0,2.1054114994363,0.43028102729595,-0.38012670890297,0.105179767981907,4.09580352855503,-0.143143024796714,1.84512886940176
2010-02-05,0.33239,0.361169282665421,2344865.77461261,1.50081109881675,112.387885854788,54486.0863539556,-0.02988,-8.24799182929858,-20.6399377905449,-35.5703405788782,"X.1",0,2.1054114994363,1.80747087963582,1.5017019288527,-3.27099999822598,0.812526875017472,-2.914214426707,-2.38555600957159
2010-02-08,0.32492,0.351576188443614,3046030.51640841,1.51017406587783,111.206054236526,53475.6875693037,-0.00747000000000003,-2.24736002888175,29.902126995377,2.42528462920883,"X.1",-8.24799182929858,-6.3162344983089,0.532614413466596,2.09682804674457,-2.14770549501386,-0.284357406396689,-3.75765844154969,-5.84749512265012
2010-02-09,0.32865,0.342690792295743,2696099.34427227,1.51391604391855,110.59518482435,52294.9183795358,0.00373000000000001,1.14797488612582,-11.4881046086413,-33.0393102899451,"X1",-2.24736002888175,-11.224043715847,-0.490548760546788,2.57551240560949,0.487911920273792,-0.924982038972652,-2.95697843295361,-10.0720905391906
2010-02-10,0.32865,0.338010528197162,2192085.56284818,1.51194402927904,110.8017898829,51805.3989196906,0,0,-18.6941843406046,-36.0224109122938,"X0",1.14797488612582,-9.28037099400999,-0.880767713947685,1.38496705660884,1.68373043672776,-3.1834608257814,1.78834278793065,-7.83583848737679
2010-02-11,0.32865,0.334890352131441,1878745.04189879,1.51339601951936,111.532751921934,51392.7659464604,0,0,-14.2941738342672,-36.4154123382926,"X0",0,-9.28037099400999,0.550397877984083,1.50622573302985,1.60021220159151,-1.73754297706698,-0.509302653190196,-8.17379019297713
2010-02-12,0.33239,0.332810234754294,1665120.02793253,1.51283067967957,112.288759947956,51388.8572976403,0.00374000000000002,1.13798874182261,-11.3706228999736,-28.9886847272692,"X1",0,-9.28037099400999,-0.303370045505503,-0.598369279326663,0.713396443563412,2.3100186033947,1.60881989420082,-3.89578908227386
2010-02-15,0.33612,0.332670156502863,3340673.01862168,1.51378711978638,112.312120298637,51280.5115317602,0.00372999999999996,1.12217575739341,100.626559201836,9.67299902696604,"X1",1.13798874182261,0,0.264602765098896,-0.863365818562357,-1.26706956725849,3.23077246621678,-0.617387269701044,-0.76002494612271
2010-02-16,0.33612,0.333820104335242,6804850.67908112,1.51469141319092,112.347461865758,51298.4810211734,0,0,103.696998812793,152.39614013251,"X0",1.12217575739341,3.4470023390373,0.0527808933166136,-0.322071775995802,0.052780893316617,2.7837643517239,0.529925101568975,2.8058184725328
2010-02-17,0.34359,0.334586736223495,5309964.11938742,1.51189427546061,113.565028910505,51448.487347449,0.00747000000000003,2.22242056408427,-21.9679553629172,142.233433282968,"X1",0,2.27293473299862,-0.672601384767556,-0.112732095490718,3.18633437689263,4.30262374679674,0.806632275186905,1.8142947871931
2010-02-18,0.33612,0.337587824148996,6413907.07959161,1.51189618364041,114.681761607004,52056.7582316326,-0.00747000000000003,-2.17410285514713,20.7900267381007,241.393160676516,"X.1",2.22242056408427,4.54586946599726,0.371771891389501,-0.290180043527004,0.788847167395792,3.46967763330726,2.94655883745423,5.35086765214812
2010-02-19,0.34359,0.337098549432664,5397340.71972774,1.51656412242694,116.667059071336,52187.7721544218,0.00747000000000003,2.22242056408427,-15.8494089055091,224.141240822698,"X1",-2.17410285514713,2.27293473299862,0.925987168463523,0.939339816101078,3.18386842801923,6.00776043917311,-1.54580249393223,2.0800668884865
2010-02-22,0.34359,0.339262366288443,5728694.14648516,1.51520941495129,118.015581047557,52564.8381029478,0,0,6.1391978747292,71.4832345025118,"X0",2.22242056408427,3.36953578627515,-0.878170260174328,-0.211123573266484,0.0621456050529553,7.4349147122299,1.65714645241736,4.41633626313112
2010-02-23,0.33612,0.340704910858962,8833138.43099011,1.52007294330086,119.553310031705,52574.1854019652,-0.00747000000000003,-2.17410285514713,54.1911333564505,29.8064990337579,"X.1",0,2.22242056408427,1.14380165289257,0.877019452687114,1.58735923437999,9.08271791889112,-1.36178549585636,2.45149355929218
2010-02-24,0.31745,0.339176607239308,8341418.95399341,1.53068196220058,120.496484687803,52188.3102679768,-0.01867,-5.55456384624538,-5.56675841591656,57.0899306746297,"X.1",-2.17410285514713,0,1.44463328539678,3.02728540131448,-0.200551635648815,5.50229485453396,-2.23665256589865,-0.641448544402258
2010-02-25,0.32118,0.331934404826205,6732697.30266227,1.53638797480038,121.605656458535,51345.3935119846,0.00373000000000001,1.17498818711608,-19.2859471536431,4.97029687388232,"X1",-5.55456384624538,-7.60790477022032,-0.26419228043044,2.37449566770289,1.17758835360849,5.90921574312986,-3.41718699189522,-6.78339806244405
2010-02-26,0.32492,0.32834960321747,5344637.86844151,1.54029198320026,121.40876330569,50476.7390079897,0.00373999999999997,1.16445606824832,-20.6166915252804,-0.976459594140396,"X1",1.17498818711608,-4.4448411281685,0.0193823491407137,1.45487908775149,-2.26856102209589,0.312773821016107,-1.85287586116348,-7.07413564970696
2010-03-01,0.33612,0.32720640214498,4727519.91229434,1.54269465546684,122.03045887046,50219.6560053265,0.0112,3.4470023390373,-11.5464877385064,-17.4764825733468,"X1",1.16445606824832,-5.4338019150732,-0.0387571862282756,2.31404958677687,1.86660614743578,2.12175404188252,1.9820912965129,-6.77710015778625
2010-03-02,0.33986,0.330177601429987,4411147.2748629,1.54052977031123,121.65328591364,50541.014003551,0.00374000000000002,1.11269784600738,-6.69214817284411,-50.0613818143406,"X1",3.4470023390373,-2.17410285514713,-0.730210016155095,0.418355340567392,-1.92653186381377,-1.41062169033614,2.97399743971945,-2.67935507620042
2010-03-03,0.33986,0.333405067619991,3504756.18324193,1.53845318020748,121.853198609093,50852.712669034,0,0,-20.5477404208667,-57.9836931513427,"X0",1.11269784600738,1.11269784600738,-0.123681812264029,-1.13409369160384,1.12001312832023,-0.106068797197483,0.571236211194451,0.115818716771412
