"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2009-01-12,2.97461,3.17522996773364,2872965.45487912,1.54843732502762,66.2483860333133,26971.6086190662,-0.0757899999999996,-2.48459218463151,48.07953946357,277.798733422625,"X.1",-3.59282951126394,-6.93644440105438,-1.80312201338006,0.469361147327241,-3.85183385626638,-11.4768231410149,0.990867355172791,-1.98310500440093
2009-01-13,2.93672,3.10835664515576,2581206.30325275,1.56889155001841,64.3363846888755,26550.5924127108,-0.03789,-1.27378042835867,-10.1553310058387,118.21257936926,"X.1",-2.48459218463151,-8.18708215787102,4.45107708279263,4.46463335496431,-3.83747275184484,-19.5487488667669,-2.87690856997788,-8.14648080561227
2009-01-14,2.89883,3.05114443010384,2293785.53550183,1.58152770001228,63.125891125917,26403.3016084739,-0.0378900000000004,-1.29021493366751,-11.1351334989659,41.4175108667476,"X.1",-1.27378042835867,-11.4285283428589,-0.186358553857615,5.43307086614173,0.318153068243119,-18.0061462057877,1.55652436386947,-9.058667523993
2009-01-15,2.78515,3.00037295340256,2285159.69033456,1.59935180000818,62.401527417278,25954.1044056493,-0.11368,-3.92158215555931,-0.376052818965493,7.65109890361131,"X.1",-1.29021493366751,-14.044815551714,1.75504107542943,4.56638526477359,0.408362395235819,-8.55653664858646,-4.03317359104545,-10.1709231643462
2009-01-16,2.84199,2.92863196893504,2904946.1268897,1.60566786667212,60.6969582781853,25660.1696037662,0.0568400000000002,2.04082365402223,27.1222374163448,49.7279001060621,"X1",-3.92158215555931,-11.9759930216682,-1.02140672782874,3.10927046830202,-6.01281647438674,-12.4683890988515,0.0662124521715814,-4.34206003196445
2009-01-19,2.72831,2.89975131262336,3363559.08459314,1.61881191111475,60.4855058521236,25650.4330691774,-0.11368,-4.00001407464488,15.7873136943322,17.0762105364282,"X.1",2.04082365402223,-6.83221872541305,1.6560588271643,6.74150012976902,4.84357931581266,-4.55223684208017,2.22819605700315,-3.17006975422818
2009-01-20,2.67147,2.84260420841557,2998061.38972876,1.62970794074317,60.4224255680824,25452.248712785,-0.0568400000000002,-2.08334096931801,-10.8663973390136,16.1496229863805,"X.1",-4.00001407464488,-8.28007705211776,0.389034101270437,2.59038389862095,0.389034101270447,-0.357145088091234,-2.2436927840393,-2.53876529840645
2009-01-21,2.51989,2.78555947227705,3285862.59315251,1.64800529382878,62.0354183787216,25206.41247519,-0.15158,-5.67402965408556,9.59957672680565,43.2506458121695,"X.1",-2.08334096931801,-9.032185567572,2.00423857099607,4.8419218322131,8.23457141167867,7.50598337162351,-1.36151673778769,-5.33913573702579
2009-01-22,2.78515,2.69700298151803,5047549.06210167,1.65213686255252,65.4604189191477,25049.6483167933,0.26526,10.5266499728163,53.6141247239124,120.883865729431,"X1",-5.67402965408556,-13.0721704963727,-1.43654279947762,1.55351681957187,10.8012018864932,18.6334672074129,0.0865070803900724,-1.27551763649883
2009-01-23,2.7662,2.72638532101202,8255841.37473445,1.65695790836835,67.9004199460985,24913.7422111955,-0.0189499999999998,-0.680394233703743,63.561389362641,184.199465811571,"X.1",10.5266499728163,0,0.373403999036376,2.98461348328493,0.649978246565306,27.0434483281088,-0.380779200618362,-1.7165158362017
2009-01-26,2.87988,2.73965688067468,6914666.24982296,1.66880527224556,71.4837716307323,24869.7714741304,0.11368,4.10960884968549,-16.2451658654188,105.575881853711,"X1",-0.680394233703743,-2.66679333847058,1.55406216248649,2.88128381253419,8.06542863958662,30.94750092491,0.567731504796911,-3.31290751497407
2009-01-27,2.89883,2.78639792044979,6492474.83321531,1.65950351483038,72.6686334204882,25236.5143160869,0.0189499999999998,0.658013528341452,-6.10573817092711,116.555766851816,"X1",4.10960884968549,5.55545374242663,-3.04874446085671,-0.641840750832573,-4.59262070572366,24.4494281693899,4.79452082432975,3.64832526337131
2009-01-28,2.97461,2.82387528029986,5302210.22214354,1.65183567655358,71.1276456136588,25423.7628773913,0.0757800000000004,2.61415812586459,-18.3329876764776,61.3643319472018,"X1",0.658013528341452,8.51067015538262,-0.26814552989213,-2.85527721714354,-9.318816775266,4.2663286864009,-0.661301501732775,4.38410438467084
2009-01-29,2.95566,2.87412018686657,4385256.14809569,1.64375711770239,70.2916357424392,25851.0485849275,-0.0189500000000002,-0.637058303441468,-17.2938083484202,-13.1210792774387,"X.1",2.61415812586459,18.0452321331487,-0.543843568591514,-1.97542760780536,0.843471744785513,-5.10411085981799,3.51713642703035,7.96204093447153
2009-01-30,2.89883,2.90130012457772,4423867.09873046,1.64547141180159,69.6378958282928,25955.0290566184,-0.0568300000000002,-1.92275160201106,0.880471957186265,-46.4153088954818,"X.1",-0.637058303441468,6.12211191497766,1.3086753502089,-1.06204248169927,-0.421453830344947,-6.11428991164685,-2.03189441024023,6.1726496260642
2009-02-02,2.91777,2.90047674971848,3577618.39915364,1.63844760786773,68.9935945521952,25948.1427044122,0.0189400000000002,0.653367048084923,-19.1291619004484,-48.2604326818342,"X1",-1.92275160201106,4.79466416021979,-1.48583904421129,-4.02363367799113,-0.915293710490501,-13.9166139810344,-0.873829787803315,4.65074613133896
2009-02-03,3.03145,2.90624116647898,3323011.9327691,1.64569840524515,68.1760017014635,25722.3651362748,0.11368,3.89612615113597,-7.11664682976752,-48.8174845781663,"X1",0.653367048084923,1.3156798199925,2.20389066732331,1.1761838015723,-1.71948325464688,-11.3242631365183,-2.55861237423542,-2.69229880631497
2009-02-04,3.03145,2.94797744431932,3358651.62184606,1.64553227016344,67.8144198009757,25701.5434241832,0,0,1.07251161891766,-36.6556307439607,"X0",3.89612615113597,4.57494920364423,-0.903505601734725,0.531622364802929,0.827221595839776,-1.40260798372622,1.53968155353944,-0.536315239865002
2009-02-05,2.95566,2.97580162954622,3395470.41456404,1.64622151344229,67.3533572006504,25848.0489494555,-0.07579,-2.50012370317835,1.09623732567244,-22.5707621198243,"X.1",0,1.91083873180013,0.145878920495986,1.22880314573605,-0.983770522942672,-3.18915220977045,1.87514370671748,-2.11401195703375
2009-02-06,3.0125,2.96908775303081,3224683.27637603,1.64064767562819,67.2644098004336,25823.4359663037,0.0568400000000002,1.92308993591957,-5.0298520480539,-27.1071394233016,"X1",-2.50012370317835,0,-1.09856761349842,-1.17654193704895,0.98640801964957,-1.82042064547067,-1.40334783669829,-1.48599223559693
2009-02-09,3.14513,2.98355850202054,2901627.51758402,1.63276511708546,66.4945698669558,26127.3606442024,0.13263,4.40265560165974,-10.018216708559,-18.8949967869559,"X1",1.92308993591957,3.92123718879687,-0.767106474378641,-0.45555281950259,-3.17742693893102,-4.06188955756763,3.72853328967212,3.08794854087452
2009-02-10,3.08829,3.03741566801369,2575188.34505601,1.62754341139031,65.6538719113039,26431.7304294683,-0.0568399999999998,-1.80723849252653,-11.2502094272875,-22.504390680593,"X.1",4.40265560165974,7.79225230227194,0.00618429189857693,-2.59607276231779,-1.51245579817009,-3.8597963691939,1.14179017108899,7.00278305285822
2009-02-11,2.59568,3.0543737786758,2372432.23003734,1.63552894092687,64.4405229408692,26276.5269529789,-0.49261,-15.9508983936094,-7.87344799101523,-29.3635512952264,"X.1",-1.80723849252653,1.8750103085982,2.1272648568425,0.382932166301968,-3.0617089136897,-7.56794745354,-3.97311881043489,1.1933795533108
2009-02-12,2.65252,2.90147585245053,7962517.82002489,1.63918596061792,62.6854186272462,25983.8246353192,0.0568399999999998,2.18979227023361,235.626776571804,134.504114242068,"X1",-15.9508983936094,-14.3749690742054,-0.302755071147435,-0.0667637776159188,-4.57739060604631,-10.9226064029642,-2.18631046918061,-2.84089474566067
2009-02-13,2.65252,2.81849056830035,7889580.54668326,1.64905730707861,60.6922204181641,25663.5764235462,0,0,-0.916007662277401,144.662184484355,"X0",2.18979227023361,-10.2562541022986,1.35438809596113,2.41178275544646,-4.17300758206012,-15.4735880973993,-1.47780846210117,-2.91426972931468
2009-02-16,2.59568,2.76316704553357,6407512.36445551,1.64680487138574,60.9957046121094,25508.8942823641,-0.0568399999999998,-2.14286791428527,-18.7851327894841,120.824772498387,"X.1",0,-11.9495435684647,-1.58796740172579,1.56462585034014,8.63553098179122,-5.16083854502718,0.705149006437245,-5.74403567430366
2009-02-17,2.57673,2.70733803035571,5094706.57630367,1.65663658092383,61.6231407414063,25309.7695215761,-0.0189500000000002,-0.730059175245032,-20.4885408483077,97.8382119538856,"X.1",-2.14286791428527,-17.4698661104628,2.07026730804359,3.66087440479871,2.07026730804359,-1.71083420313449,-1.14291814172724,-7.87319894957447
2009-02-18,2.46305,2.66380202023714,3977035.71753578,1.67625772061588,61.0562321609375,24842.363014384,-0.11368,-4.411793241822,-21.9378847835195,67.6353771957138,"X.1",-0.730059175245032,-16.5645065715979,2.33848356499434,3.87526491068726,-4.700527034784,-3.37248992462567,-4.03014348381793,-7.92790759651423
2009-02-19,2.51989,2.59688468015809,4388003.81169052,1.68713848041059,60.4248607739584,24509.8153429227,0.0568400000000002,2.30770792310348,10.3335278670663,-44.8917552102031,"X1",-4.411793241822,-5.10964371571227,-0.384727484698335,3.78985727300334,-1.26880233381782,-0.0221241293440282,-0.262804009612018,-6.11730965941975
2009-02-20,2.40621,2.57121978677206,4504277.20779368,1.69135898694039,62.6526085159722,24486.5135619485,-0.11368,-4.51130803328717,2.64980162034919,-42.908533842306,"X.1",2.30770792310348,-5.00015079999396,-0.532506290596296,1.85762224352828,13.4308680429595,18.3442885866538,2.49610815308378,-2.33052845612931
2009-02-23,2.36832,2.51621652451471,4728433.47186245,1.6934059912936,63.8019556773148,24184.169041299,-0.03789,-1.5746755270737,4.97652017688696,-26.2048482638509,"X.1",-4.51130803328717,-9.28588662856453,-0.135310036474878,3.36113986482372,-1.50124044631032,7.30159387726568,-3.52059397927407,-6.42888974516588
2009-02-24,2.3399,2.46691768300981,4886842.98124164,1.6979706608624,64.4082784515432,24119.789360866,-0.0284200000000001,-1.20000675584381,3.3501477883073,-4.07999149605288,"X.1",-1.5746755270737,-8.75916908093448,0.56553755522828,1.83737994392413,-0.725750805778762,4.36227366154208,1.74537351968745,-3.69503747663732
2009-02-25,2.38727,2.42457845533987,5953203.65416109,1.69598044057493,65.4762923010288,24090.6795739107,0.0473699999999999,2.02444548912346,21.8210545542946,49.6894691669947,"X1",-1.20000675584381,-9.1911065575361,-0.884541034502965,-1.36986301369863,3.03469667693188,12.8331026044261,0.172689542716592,0.522470934913866
2009-02-26,2.38727,2.41214230355991,6783495.10277406,1.69832029371662,67.7766948673525,24111.2330492738,0,0,13.9469686717776,54.5918233867863,"X0",2.02444548912346,-3.07667323034449,0.6501182033097,-0.345251331265727,7.04779838940596,22.337574188943,0.498825338729373,1.29009692711845
2009-02-27,2.31148,2.40385153570661,6056277.06851604,1.69671352914441,70.7111532449017,24130.3453661825,-0.07579,-3.17475610215853,-10.7204033207104,34.4561355601506,"X.1",0,-5.26292814368882,-0.557839107457432,-0.370631839039885,5.80645918966529,14.1144890637947,0.0671984577891813,-1.11023322098977
2009-03-02,2.29253,2.37306102380441,6199550.04567736,1.70334235276294,72.7524408299345,24095.7602441217,-0.0189499999999998,-0.819821067021986,2.36569389974138,31.1121343372831,"X.1",-3.17475610215853,-3.93689661334631,1.36403897254207,1.12518409425625,0.332914294802817,16.2394257847691,-0.587457180958574,1.89618261301776
2009-03-03,2.25464,2.34621734920294,6265949.36378491,1.71539490184196,71.7819355532897,23963.8168294145,-0.03789,-1.65275917872394,1.07103447215243,28.2208040617845,"X.1",-0.819821067021986,-3.20015876232942,1.33403238960737,1.89795559721164,-9.10273904283432,6.43087713912714,-1.35957703527633,-1.21337016376537
2009-03-04,2.26412,2.31569156613529,6567109.57585661,1.72559660122797,72.0949237021931,23893.1978862763,0.00947999999999993,0.420466238512575,4.80629820937117,10.3121941959169,"X1",-1.65275917872394,-3.64374545920765,0.37367059499856,3.19148936170213,4.12362092856015,7.55569399186421,0.21953651339898,-1.16717140068058
2009-03-05,2.2357,2.29850104409019,6518357.71723774,1.72699773415198,74.2293904681287,23909.0185908509,-0.0284200000000001,-1.2552338215289,-0.742364019600044,-3.90856603446059,"X.1",0.420466238512575,-5.15861213855156,-0.927835051546391,1.57369348209042,7.94465415031994,8.45680494628857,0.794460751870586,-0.876436817302176
2009-03-06,2.17886,2.2775673627268,5467737.14482516,1.74859848943466,75.5330596454192,23617.9957272339,-0.0568400000000002,-2.54238046249498,-16.1178722921914,-9.71785004273412,"X.1",-1.2552338215289,-6.34909331579587,3.58422939068101,5.80454679657514,-0.455966422926439,2.03751184870948,-3.77896849961529,-4.68633435904565
2009-03-09,2.20728,2.24466490848453,4943532.76321677,1.76589899295644,77.6749597636128,23485.3371514893,0.0284200000000001,1.30435181700523,-9.58722717869694,-20.2598135865739,"X1",-2.54238046249498,-5.73744959939087,0.485545261747959,4.88756844926017,4.88654025028129,6.66850124687942,0.799055389510742,-3.35698906919375
2009-03-10,2.1978,2.23220327232302,3982113.50881118,1.78293266197096,80.2920365090752,23341.8814343262,-0.00947999999999993,-0.429487876481458,-19.4480202813502,-36.448361172108,"X.1",1.30435181700523,-3.71859910230184,0.916412107747846,4.45530324805978,4.35271348663645,22.458558502769,-0.710809034617538,-2.72135824873744
2009-03-11,2.31148,2.22073551488201,3906378.00587412,1.77578844131397,80.3674126727168,23333.0642895508,0.11368,5.17244517244517,-1.9018921175773,-40.5160221441169,"X1",-0.429487876481458,-2.52102331192564,-3.05448541552008,0.887743413516613,-5.85554553523311,10.7221789059266,1.12973471663593,-1.83786938004274
2009-03-12,2.24517,2.25098367658801,6345396.67058275,1.75959229420931,77.9490671151445,23316.2328597005,-0.0663100000000001,-2.86872479969544,62.4368317925457,-2.65344514919142,"X.1",5.17244517244517,2.09176192074624,-1.94720408742549,-0.150306393802748,-9.19766241567975,-6.86122674415318,-0.140936710152893,-2.74883816903962
2009-03-13,2.42516,2.24904578439201,5197683.7803885,1.73882819613954,78.574051076763,23390.651906467,0.17999,8.01676487749258,-18.0873308601028,-4.9390334115137,"X1",-2.86872479969544,0.423580981348118,-1.73112552107457,-5.2740261189865,9.17989999394905,2.15461021839177,1.10348642782993,2.1858877102963
2009-03-16,2.42516,2.307750522928,5391167.85359233,1.73211879742636,78.879325717842,23465.5179376447,0,0,3.72250566557883,9.05496356181286,"X0",8.01676487749258,11.3040764436449,1.26082601779296,-4.54318244931964,-0.418600822391577,-3.01235035766769,0.321842146962395,1.70210878371336
2009-03-17,2.36832,2.34688701528534,4231468.90239489,1.72244586495091,79.466812145228,23517.1152917631,-0.0568399999999998,-2.34376288574774,-21.5110896690908,6.26188563012984,"X.1",0,9.87097241854228,-0.907662768371434,-6.26857457347275,1.4491279549754,-5.71100501495507,0.0214268322376486,2.45213938686539
2009-03-18,2.36832,2.35403134352356,3350416.93492993,1.71616390996727,80.8942000968187,23495.6635278421,0,0,-20.8214213028084,-14.2321370361031,"X0",-2.34376288574774,7.75866775866777,0.0293582291116168,-3.28697133125178,3.85307815296995,4.01252437881562,-0.70934716775522,0.589009081110656
2009-03-19,2.42516,2.35879422901571,3545935.28995328,1.70817593997818,81.0836360645458,23496.1656852281,0.0568399999999998,2.4000135116876,5.83564251317419,-44.1179886138208,"X1",0,2.45903057781163,-0.669171166940601,-2.02640111162576,-2.73014442588528,11.4209555985433,0.189359376039323,0.921719552437719
2009-03-20,2.482,2.38091615267714,3417874.52663552,1.71151729331879,83.6145247096972,23653.7204568187,0.0568400000000002,2.34376288574775,-3.61148055015546,-34.24235349731,"X1",2.4000135116876,8.01676487749258,1.53646141118071,1.23136746597537,8.85535466204894,11.0897485630233,2.0073055606271,1.82391377213355
2009-03-23,2.61463,2.41461076845142,3101294.01775702,1.70001152887919,84.2855564731315,23782.1103045458,0.13263,5.34367445608379,-9.26249651388291,-42.4745416581584,"X1",2.34376288574775,2.34376288574775,-2.39785822372249,-2.42625240006981,-3.43798955441329,7.72141735032293,0.292296286468708,1.79392553540614
2009-03-24,2.67147,2.48128384563428,4815989.34517134,1.68864101925279,86.0655109820876,24161.1602030305,0.0568399999999998,2.17392135789767,55.2896732008166,13.8136532787854,"X1",5.34367445608379,7.81268040046842,-0.661896243291599,-2.18425224590453,4.66882064455369,11.1401737945161,3.66227392362958,5.49929276965458
2009-03-25,2.72831,2.54467923042286,4978415.8967809,1.6800940128352,87.2999206547251,24441.303468687,0.0568400000000002,2.12766753884566,3.37265180564418,48.590936395951,"X1",2.17392135789767,12.8002128090798,-0.174080076835338,-2.38318854191124,0.159909989822087,7.1878657955173,0.330387017913059,6.60404148594878
2009-03-26,2.91777,2.60588948694857,5585950.59785393,1.67556267522346,87.5136821031501,24806.332312458,0.18946,6.94422554621725,12.2033737973935,57.531092394174,"X1",2.12766753884566,15.2002263207675,0.210463018641014,-1.51873301028246,-2.03582561145448,7.95298003837546,2.13906395553243,8.67857703714959
2009-03-27,2.78515,2.70984965796571,6645607.39856929,1.67284178348231,88.5446267354334,25007.4982083053,-0.13262,-4.54525202466268,18.9700353082691,94.4368450854476,"X.1",6.94422554621725,20.3124742285045,0.054005400540048,-2.95658247002677,3.03078744486158,2.17669654289373,-0.495606465910012,6.01197471883275
2009-03-30,2.63357,2.73494977197714,5273899.93237953,1.67732785565487,88.4725491569556,25237.4154722036,-0.15158,-5.44243577545194,-20.640814058397,70.0548191233358,"X.1",-4.54525202466268,12.2139403706688,1.13350125944584,0.554561717352407,-2.51430261373254,3.15409210252486,1.1311370442069,6.89865463837973
